Symbol,Date,Open,High,Low,Close,Volume
CELC,28-Apr-2020,5.8,5.8,5.5,5.6,7500
CELH,28-Apr-2020,4.98,4.98,4.7215,4.82,279400
CEMI,28-Apr-2020,13.35,13.69,10.48,11.42,2327800
CENT,28-Apr-2020,33,33.65,32.16,32.78,163200
CENTA,28-Apr-2020,30.16,31,30.09,30.62,344500
CENX,28-Apr-2020,4.39,4.47,4.18,4.34,855900
CERC,28-Apr-2020,2.65,2.65,2.38,2.46,332600
CERN,28-Apr-2020,73.98,74.88,70.53,71.76,3120700
CERS,28-Apr-2020,6.31,6.31,5.81,6.01,1989800
CETV,28-Apr-2020,4.09,4.09,3.965,3.97,774500
CETX,28-Apr-2020,0.81,0.83,0.7601,0.795,181400
CETXP,28-Apr-2020,0.8,0.8,0.8,0.8,0
CETXW,28-Apr-2020,0.0149,0.0178,0.0148,0.0177,600
CEVA,28-Apr-2020,31.06,31.32,30.18,30.43,83200
CEY,28-Apr-2020,18.477,18.4907,18.39,18.39,8100
CEZ,28-Apr-2020,20.38,20.4,20.3466,20.3466,3400
CFA,28-Apr-2020,48.14,48.28,47.3329,47.5203,55000
CFB,28-Apr-2020,9.2,9.4,8.96,9.17,165700
CFBI,28-Apr-2020,7.1038,7.1979,6.91,7.15,3900
CFBK,28-Apr-2020,10.48,10.62,10.47,10.62,1000
CFFA,28-Apr-2020,10.32,10.34,10.32,10.34,202000
CFFAW,28-Apr-2020,0.4999,0.4999,0.45,0.45,150100
CFFI,28-Apr-2020,32.02,33.89,32.02,33.75,6900
CFFN,28-Apr-2020,12.22,12.58,12.01,12.4,385200
CFMS,28-Apr-2020,0.73,0.7322,0.71,0.729,312600
CFO,28-Apr-2020,50.45,50.58,50.04,50.14,39100
CFRX,28-Apr-2020,7,7.08,6.5231,6.87,82200
CG,28-Apr-2020,25,25.72,24.53,24.81,1488100
CGBD,28-Apr-2020,7.55,7.8,7,7.01,638100
CGEN,28-Apr-2020,14.61,14.97,13.7155,13.82,1614300
CGIX,28-Apr-2020,3.14,3.1595,2.87,2.87,31200
CGNX,28-Apr-2020,53.72,57.68,52.66,55.85,3077900
CGO,28-Apr-2020,9.69,9.8138,9.62,9.65,23300
CHCI,28-Apr-2020,1.88,2.05,1.88,2.05,70300
CHCO,28-Apr-2020,69.99,70.5,68.84,69.33,60800
CHDN,28-Apr-2020,101.38,103.08,97,102.01,599400
CHEF,28-Apr-2020,12.71,12.88,11.86,12.22,1035900
CHEK,28-Apr-2020,0.575,0.5775,0.51,0.54,1903900
CHEKZ,28-Apr-2020,0.0619,0.0899,0.06,0.0899,17900
CHFS,28-Apr-2020,0.43,0.43,0.3961,0.41,1574500
CHI,28-Apr-2020,9.09,9.13,8.96,9,206500
CHKP,28-Apr-2020,109.54,110.98,105.18,105.25,1174300
CHMA,28-Apr-2020,4.99,5.416,4.84,5.25,485200
CHMG,28-Apr-2020,29.23,29.2399,26.52,26.76,12900
CHNA,28-Apr-2020,25.85,25.95,25.7647,25.7647,1800
CHNG,28-Apr-2020,11.1,11.25,10.8,11.09,3190000
CHNGU,28-Apr-2020,44.39,44.58,43.66,44.31,121600
CHNR,28-Apr-2020,1.07,1.07,0.96,1,22300
CHPM,28-Apr-2020,9.79,9.79,9.78,9.78,9700
CHPMU,28-Apr-2020,10.05,10.05,10.05,10.05,0
CHPMW,28-Apr-2020,0.6,0.6,0.6,0.6,0
CHRS,28-Apr-2020,18,18.19,16.88,16.97,1122700
CHRW,28-Apr-2020,74.06,75.49,73.56,74.01,1710800
CHSCL,28-Apr-2020,26.31,26.45,25.83,26.43,30600
CHSCM,28-Apr-2020,24.94,25.29,24.93,25.29,22200
CHSCN,28-Apr-2020,25.52,25.91,25.11,25.86,22300
CHSCO,28-Apr-2020,26.34,26.75,26.31,26.72,21300
CHSCP,28-Apr-2020,26.55,26.917,26.55,26.86,16000
CHTR,28-Apr-2020,514.73,514.73,494.33,497.16,963900
CHUY,28-Apr-2020,16,16.86,15.52,16.81,220800
CHW,28-Apr-2020,6.41,6.4222,6.3,6.3,145900
CHY,28-Apr-2020,10.17,10.17,10,10.07,188200
CIBR,28-Apr-2020,29.42,29.42,28.589,28.62,357200
CID,28-Apr-2020,23.6699,23.7331,23.5985,23.5985,5800
CIDM,28-Apr-2020,0.55,0.5803,0.5255,0.54,90800
CIGI,28-Apr-2020,53.12,58.97,53.12,53.78,194600
CIH,28-Apr-2020,1.1,1.1057,1.03,1.1,145000
CIIC,28-Apr-2020,9.72,9.72,9.72,9.72,0
CIICU,28-Apr-2020,9.85,9.85,9.85,9.85,0
CIICW,28-Apr-2020,0.6,0.6,0.6,0.6,0
CIL,28-Apr-2020,32.07,32.07,32.04,32.045,700
CINF,28-Apr-2020,76.28,77.26,71.27,71.81,3936300
CIVB,28-Apr-2020,15.52,15.55,14.8,15.24,46100
CIZ,28-Apr-2020,26,26,25.7543,25.7543,16300
CIZN,28-Apr-2020,19.5,19.6896,19.5,19.6896,1700
CJJD,28-Apr-2020,2.4,2.4,2.17,2.28,906300
CKPT,28-Apr-2020,1.8,1.85,1.69,1.79,603600
CLAR,28-Apr-2020,10.37,10.65,10.23,10.47,128000
CLBK,28-Apr-2020,14.45,14.74,14.365,14.56,133300
CLBS,28-Apr-2020,2.14,2.2,2,2.08,67000
CLCT,28-Apr-2020,19.61,21.73,19.18,21.1,76600
CLDB,28-Apr-2020,13.2836,13.2836,13.2836,13.2836,200
CLDX,28-Apr-2020,2.54,2.59,2.29,2.33,924300
CLFD,28-Apr-2020,13.5,13.5,13.06,13.25,22900
CLGN,28-Apr-2020,12.05,12.9,11.34,11.4,17400
CLIR,28-Apr-2020,0.7464,0.95,0.713,0.9159,95500
CLLS,28-Apr-2020,13.4,13.49,12.93,13.22,138100
CLMT,28-Apr-2020,1.76,1.83,1.66,1.8,242900
CLNE,28-Apr-2020,1.94,2.065,1.92,2.02,1144000
CLOU,28-Apr-2020,17.24,17.275,16.7101,16.85,319000
CLPS,28-Apr-2020,2,2.13,1.9627,2,3800
CLPT,28-Apr-2020,3.72,3.7606,3.5171,3.55,24800
CLRB,28-Apr-2020,1.76,1.84,1.6596,1.66,26500
CLRBZ,28-Apr-2020,0.0624,0.0624,0.0624,0.0624,100
CLRG,28-Apr-2020,21.99,21.99,21.544,21.7299,7800
CLRO,28-Apr-2020,1.82,1.82,1.74,1.8,9500
CLSD,28-Apr-2020,2.07,2.07,1.7688,1.9,710200
CLSK,28-Apr-2020,1.64,1.64,1.5201,1.62,210700
CLSN,28-Apr-2020,1.24,1.3,1.24,1.27,315300
CLUB,28-Apr-2020,0.54,0.56,0.4327,0.488,1131200
CLVS,28-Apr-2020,8.41,8.45,7.88,7.99,4422500
CLWT,28-Apr-2020,2.16,2.4663,2.15,2.25,77500
CLXT,28-Apr-2020,4.57,4.57,4.23,4.25,67800
CMBM,28-Apr-2020,6.05,6.05,5.42,5.6,15400
CMCO,28-Apr-2020,26.49,27.0909,26.25,26.75,158000
CMCSA,28-Apr-2020,38.63,39.065,37.91,38.08,15958700
CMCT,28-Apr-2020,10.1,10.1,9.65,9.89,23000
CME,28-Apr-2020,188.5,192,183.18,184.32,2140200
CMFNL,28-Apr-2020,19,19.05,18.7,19.03,21000
CMLS,28-Apr-2020,4.61,4.89,4.38,4.42,131900
CMPR,28-Apr-2020,65.42,67.835,61.425,63.2,320000
CMRX,28-Apr-2020,1.54,1.54,1.45,1.51,600100
CMTL,28-Apr-2020,18.2,18.35,17.4,17.79,287900
CNBKA,28-Apr-2020,68.81,74.67,68,74.52,30500
CNCE,28-Apr-2020,10.51,10.75,10.13,10.48,132000
CNCR,28-Apr-2020,24.44,24.44,23.04,23.0727,10000
CNDT,28-Apr-2020,1.95,1.98,1.85,1.895,3305000
CNET,28-Apr-2020,0.7,0.7487,0.66,0.713,85600
CNFR,28-Apr-2020,3.28,3.77,3.23,3.77,300
CNFRL,28-Apr-2020,18.21,18.8413,18.21,18.8413,7600
CNNB,28-Apr-2020,8,8.1836,7.6698,8.1836,14300
CNOB,28-Apr-2020,15.31,15.42,14.53,14.92,126300
CNSL,28-Apr-2020,5.67,5.98,5.61,5.87,688800
CNSP,28-Apr-2020,2.84,3,2.75,2.98,67900
CNST,28-Apr-2020,39.94,39.94,36.76,37.74,459300
CNTG,28-Apr-2020,19.88,20.36,19.44,19.75,13200
CNTY,28-Apr-2020,3.68,4.24,3.6132,3.98,1687200
CNXN,28-Apr-2020,43.66,43.66,42.52,42.97,51900
COCP,28-Apr-2020,0.99,0.9989,0.93,0.942,1214800
CODA,28-Apr-2020,5.38,5.81,5.27,5.8,109500
CODX,28-Apr-2020,14.17,14.475,12.7,13.53,4577100
COFS,28-Apr-2020,25.45,25.5,25.45,25.45,1600
COHR,28-Apr-2020,127.99,133.01,124.83,125.03,211100
COHU,28-Apr-2020,16.02,16.78,15.83,16.51,275300
COKE,28-Apr-2020,242.12,243,237.295,237.59,52000
COLB,28-Apr-2020,27.33,27.75,26.76,26.99,403400
COLL,28-Apr-2020,20.55,20.83,19.59,19.94,269400
COLM,28-Apr-2020,74.59,77.4,74.22,75.57,281500
COMM,28-Apr-2020,11.55,11.6,11.17,11.205,2912600
COMT,28-Apr-2020,21.71,21.858,21.63,21.765,29100
CONE,28-Apr-2020,75.65,76.42,74.18,74.6,1197800
CONN,28-Apr-2020,5.07,6.02,5.07,5.79,1698800
COOP,28-Apr-2020,8.77,9.0532,8.35,8.37,1309600
CORE,28-Apr-2020,29.5,29.98,29.15,29.23,236800
CORT,28-Apr-2020,13.59,13.69,12.965,13.01,743400
COST,28-Apr-2020,310.83,311.27,304.28,304.95,2425900
COUP,28-Apr-2020,170.65,172.08,159.06,160.99,1454200
COWN,28-Apr-2020,10.33,10.46,9.86,9.9,296500
COWNL,28-Apr-2020,22.97,23.41,22.65,23.41,3700
COWNZ,28-Apr-2020,21.98,22.45,21.98,22.45,4400
CPAA,28-Apr-2020,10.5134,10.5134,10.5134,10.5134,200
CPAAU,28-Apr-2020,10.5,10.5,10.5,10.5,0
CPAAW,28-Apr-2020,1.2,1.2,1.2,1.2,2200
CPAH,28-Apr-2020,3.05,3.19,2.9545,3,140800
CPHC,28-Apr-2020,9.5,9.75,9.5,9.75,500
CPIX,28-Apr-2020,3.98,4.05,3.91,3.91,52300
CPLP,28-Apr-2020,10.87,10.94,9.27,9.8,356100
CPRT,28-Apr-2020,77.47,81.09,77.425,80.65,3123900
CPRX,28-Apr-2020,5.01,5.035,4.83,4.91,1514100
CPSH,28-Apr-2020,1.01,1.05,1.01,1.0251,23300
CPSI,28-Apr-2020,24.51,24.61,23.92,24.16,70000
CPSS,28-Apr-2020,3.025,3.143,2.98,3.07,8800
CPST,28-Apr-2020,1.55,2.27,1.51,2.05,838000
CPTA,28-Apr-2020,4.3,4.4426,3.95,3.99,197500
CPTAG,28-Apr-2020,18.75,19.2,18.75,18.75,11500
CPTAL,28-Apr-2020,18.76,19.7,18.76,19.7,2900
CPZ,28-Apr-2020,14.26,14.44,14.1,14.25,141700
CRAI,28-Apr-2020,39.44,39.96,37.225,38.14,34500
CRBP,28-Apr-2020,6.28,6.28,6.08,6.21,610900
CREE,28-Apr-2020,40.02,41.97,39.53,41.42,2146700
CREG,28-Apr-2020,2.87,3.03,2.7657,2.93,219200
CRESY,28-Apr-2020,3.06,3.075,2.94,3.03,295500
CREX,28-Apr-2020,1,4.36,0.95,4.08,66256400
CREXW,28-Apr-2020,0.14,0.7,0.14,0.6999,91900
CRIS,28-Apr-2020,0.88,1,0.88,0.95,291000
CRMT,28-Apr-2020,64,66,61.42,62.68,62800
CRNC,28-Apr-2020,21.45,21.46,19.76,20.48,312500
CRNT,28-Apr-2020,2.49,2.49,2.26,2.32,578100
CRNX,28-Apr-2020,18.19,18.6999,17.13,17.29,117100
CRON,28-Apr-2020,6.62,6.62,6.18,6.27,4027200
CROX,28-Apr-2020,24.46,24.97,22.95,23.71,1593200
CRSA,28-Apr-2020,9.96,9.96,9.95,9.95,1600
CRSAU,28-Apr-2020,10.13,10.13,10.12,10.12,400
CRSAW,28-Apr-2020,0.7,0.7,0.7,0.7,500
CRSP,28-Apr-2020,55.84,56.09,51.67,52.52,817100
CRTO,28-Apr-2020,10.53,10.6,9.73,9.99,484100
CRTX,28-Apr-2020,46.32,47.005,45.01,45.55,98800
CRUS,28-Apr-2020,74,75.76,73.6,73.62,621000
CRVL,28-Apr-2020,52.69,52.69,49.77,50.96,35800
CRVS,28-Apr-2020,2.71,2.8,2.53,2.53,72500
CRWD,28-Apr-2020,74,74.71,68.39,70.13,4634000
CRWS,28-Apr-2020,4.76,4.79,4.7,4.7,14500
CSA,28-Apr-2020,36.65,36.9239,36.63,36.6528,800
CSB,28-Apr-2020,34.28,34.5769,33.92,34.3529,17200
CSBR,28-Apr-2020,8.01,8.09,7.4562,7.56,14000
CSCO,28-Apr-2020,43.5,43.625,42.41,42.49,16427700
CSF,28-Apr-2020,36.35,36.57,36.235,36.4356,2900
CSGP,28-Apr-2020,629.88,631.94,607.68,607.84,572000
CSGS,28-Apr-2020,48.43,49.81,48.12,48.64,236100
CSII,28-Apr-2020,43.02,43.05,39.97,39.97,482300
CSIQ,28-Apr-2020,17.62,17.7,16.9,17.23,461100
CSML,28-Apr-2020,19.68,19.79,19.37,19.61,14600
CSOD,28-Apr-2020,32.68,33.09,32,32.55,1483600
CSPI,28-Apr-2020,11.54,11.74,10.705,11.015,3200
CSQ,28-Apr-2020,11.1,11.17,11.02,11.07,310200
CSSE,28-Apr-2020,8.53,8.84,8.505,8.69,4800
CSSEP,28-Apr-2020,23.35,23.435,23.21,23.3834,5100
CSTE,28-Apr-2020,9.67,9.81,9.22,9.56,184100
CSTL,28-Apr-2020,29.2,29.2,27.5,29.02,118300
CSTR,28-Apr-2020,10.41,10.79,9.9,10.62,40800
CSWC,28-Apr-2020,14.049,14.101,13.05,13.05,122800
CSWCL,28-Apr-2020,23.36,23.59,23.12,23.28,10400
CSWI,28-Apr-2020,67.16,67.265,65.48,66.62,44800
CSX,28-Apr-2020,67.16,67.64,65.83,66.85,6002300
CTAS,28-Apr-2020,219.28,223.2,214.41,218.17,1216400
CTBI,28-Apr-2020,34.43,34.775,33.76,33.95,51800
CTG,28-Apr-2020,4.0468,4.0517,3.87,3.93,33000
CTHR,28-Apr-2020,0.7245,0.73,0.7,0.704,76700
CTIB,28-Apr-2020,1.5,1.515,1.4395,1.46,10200
CTIC,28-Apr-2020,1.15,1.18,1.1,1.13,881700
CTMX,28-Apr-2020,9.43,9.43,8.73,8.77,304200
CTRE,28-Apr-2020,15.75,16.18,15.53,15.82,591200
CTRM,28-Apr-2020,0.67,0.75,0.645,0.71,4396700
CTRN,28-Apr-2020,10.74,11.81,10.74,11.02,77100
CTSH,28-Apr-2020,57.14,58.02,56.48,56.53,3728800
CTSO,28-Apr-2020,10.19,10.2,9.11,9.2,922400
CTXR,28-Apr-2020,0.93,1.3,0.91,1.02,9830100
CTXRW,28-Apr-2020,0.48,0.5501,0.3,0.3,9000
CTXS,28-Apr-2020,147.19,147.49,141.01,141.19,2388800
CUBA,28-Apr-2020,3.59,3.59,3.31,3.33,22300
CUE,28-Apr-2020,25.31,25.79,24.55,25.03,292900
CUTR,28-Apr-2020,14.26,14.46,13.82,13.94,149400
CVBF,28-Apr-2020,20.79,21,20.67,20.81,826600
CVCO,28-Apr-2020,148.84,157.37,148.84,155.85,85700
CVCY,28-Apr-2020,14.98,15.08,14.4676,15.08,16900
CVET,28-Apr-2020,11.65,11.83,10.34,10.46,2491700
CVGI,28-Apr-2020,2.09,2.14,1.95,2.04,298500
CVGW,28-Apr-2020,62.89,63.4,61.88,62.24,181600
CVLT,28-Apr-2020,45.08,45.64,42.09,42.19,668600
CVLY,28-Apr-2020,13.21,13.7138,13.05,13.1,23100
CVTI,28-Apr-2020,8.57,8.845,8.2301,8.51,154900
CVV,28-Apr-2020,3.79,3.79,3.6,3.64,10300
CWBC,28-Apr-2020,6.26,6.39,6.1,6.1,14300
CWBR,28-Apr-2020,2.66,2.692,2.21,2.66,102000
CWCO,28-Apr-2020,15.46,15.75,15.25,15.47,60600
CWST,28-Apr-2020,46.81,47.3725,45.51,46.12,274100
CXDC,28-Apr-2020,0.8901,0.9791,0.89,0.97,116500
CXSE,28-Apr-2020,83.1483,83.38,82.17,82.1755,6500
CYAD,28-Apr-2020,8.48,8.86,8.48,8.65,1700
CYAN,28-Apr-2020,2.19,2.19,2.175,2.18,2700
CYBE,28-Apr-2020,26.64,27.5,26.3575,27.24,115000
CYBR,28-Apr-2020,97.31,98.21,94.9275,95.48,382000
CYCC,28-Apr-2020,4.2,4.21,4.02,4.09,675700
CYCCP,28-Apr-2020,6,6,6,6,0
CYCN,28-Apr-2020,3.83,3.85,3.35,3.53,185900
CYRN,28-Apr-2020,0.91,0.91,0.8401,0.9001,18000
CYRX,28-Apr-2020,18.93,19.19,18.37,18.91,370800
CYRXW,28-Apr-2020,15.41,15.41,15.41,15.41,1800
CYTK,28-Apr-2020,16,16.3,15.4,16.065,2500000
CZNC,28-Apr-2020,18.38,18.38,17.65,18.03,22400
CZR,28-Apr-2020,9.76,9.77,9.325,9.485,14047700
CZWI,28-Apr-2020,6.15,6.4,6.09,6.21,10000
DAIO,28-Apr-2020,2.88,2.9599,2.69,2.81,45300
DAKT,28-Apr-2020,4.56,4.67,4.5,4.63,129100
DALI,28-Apr-2020,16.93,16.93,16.88,16.89,400
DARE,28-Apr-2020,1.24,1.27,1.07,1.075,3525700
DAX,28-Apr-2020,22.58,22.64,22.1164,22.1818,36800
DBVT,28-Apr-2020,6.16,6.7,6,6.28,329900
DBX,28-Apr-2020,21,21.1604,20.465,20.55,4118500
DCOM,28-Apr-2020,16.98,18.11,15.09,15.41,397000
DCOMP,28-Apr-2020,22.8869,23.482,22.75,22.9,10100
DCPH,28-Apr-2020,58,58.995,54.48,56.2,1820000
DDIV,28-Apr-2020,19.64,19.64,19.4,19.4251,24800
DDOG,28-Apr-2020,43.56,44.23,41.8,43.6,2260300
DENN,28-Apr-2020,10.36,10.4194,9.54,9.97,1218300
DFFN,28-Apr-2020,0.55,0.5515,0.475,0.5173,4870000
DFNL,28-Apr-2020,18.13,18.3,17.92,18.015,41100
DFPHU,28-Apr-2020,10,10.0688,10,10,439200
DGICA,28-Apr-2020,15.25,15.99,15.09,15.54,98700
DGICB,28-Apr-2020,13.96,14,13.8322,13.9,3500
DGII,28-Apr-2020,10.98,11.84,10.98,11.4,229000
DGLD,28-Apr-2020,17.05,17.64,17.002,17.2,226700
DGLY,28-Apr-2020,0.9207,0.95,0.88,0.9057,329300
DGRE,28-Apr-2020,20.87,20.91,20.73,20.79,10000
DGRS,28-Apr-2020,27.87,28,27.46,27.804,17700
DGRW,28-Apr-2020,43.47,43.51,42.79,42.91,767000
DHC,28-Apr-2020,2.94,3.21,2.94,3.11,2053900
DHCNI,28-Apr-2020,18.01,18.55,17.83,17.98,61600
DHCNL,28-Apr-2020,18.5,18.5,18,18.3,41500
DHIL,28-Apr-2020,110.5,114.5,107.0482,108.38,31200
DINT,28-Apr-2020,16.18,16.19,15.82,15.85,116800
DIOD,28-Apr-2020,50,51.15,49.62,50.48,304300
DISCA,28-Apr-2020,23.25,23.93,22.84,23.42,5743800
DISCB,28-Apr-2020,35.7,35.7,32.3233,32.5,1100
DISCK,28-Apr-2020,21.21,21.82,20.72,21.29,2455400
DISH,28-Apr-2020,25,25.53,24.37,24.525,3310400
DJCO,28-Apr-2020,260.01,268.9,260,268.9,2000
DKNG,28-Apr-2020,19.86,19.9,18,18.24,5725700
DKNGW,28-Apr-2020,8.39,8.39,6.65,6.95,541600
DLHC,28-Apr-2020,5.03,5.12,4.85,5.12,9100
DLPN,28-Apr-2020,0.52,0.52,0.46,0.51,68600
DLPNW,28-Apr-2020,0.0399,0.0399,0.0399,0.0399,0
DLTH,28-Apr-2020,4.13,4.2,3.88,4.03,373800
DLTR,28-Apr-2020,81.71,82.89,79.83,80.79,1985100
DMAC,28-Apr-2020,3.95,3.99,3.715,3.78,12500
DMLP,28-Apr-2020,11.45,11.99,11.365,11.9,62100
DMPI,28-Apr-2020,0.565,0.565,0.5011,0.54,279500
DMRC,28-Apr-2020,16.93,16.93,15.9107,16.77,151500
DMTK,28-Apr-2020,12.45,13,12.0833,13,35000
DNJR,28-Apr-2020,1.74,1.8499,1.5533,1.58,264000
DNKN,28-Apr-2020,62.82,63.25,60.01,62.29,1279800
DNLI,28-Apr-2020,23.9,24.05,23.16,23.17,277300
DOCU,28-Apr-2020,109.52,111.36,103.3,103.94,2910900
DOGZ,28-Apr-2020,1.19,1.19,0.99,0.99,30400
DOMO,28-Apr-2020,18.24,18.68,16.76,17.68,764800
DOOO,28-Apr-2020,27.05,29.02,25.99,27.72,512700
DORM,28-Apr-2020,65,68.435,62.38,66.82,325300
DOX,28-Apr-2020,64,64.06,62.78,63.57,738300
DOYU,28-Apr-2020,7.61,7.61,7.21,7.26,548400
DPHC,28-Apr-2020,10,10,9.95,9.95,800
DPHCU,28-Apr-2020,10,10,10,10,0
DPHCW,28-Apr-2020,0.74,0.74,0.74,0.74,0
DRAD,28-Apr-2020,3.1,3.11,3.01,3.0199,9500
DRADP,28-Apr-2020,5.73,5.73,5.73,5.73,0
DRIO,28-Apr-2020,9.18,9.5239,7.25,7.44,215900
DRIOW,28-Apr-2020,0.0299,0.0324,0.0297,0.03,23700
DRIV,28-Apr-2020,12.68,12.7388,12.4466,12.4466,12900
DRNA,28-Apr-2020,22.4,22.4,21.08,21.11,378700
DRRX,28-Apr-2020,2.16,2.26,2.08,2.2,895900
DRTT,28-Apr-2020,1.11,1.355,1.086,1.18,443600
DSGX,28-Apr-2020,40.43,40.49,39.44,39.78,118900
DSKE,28-Apr-2020,1.58,1.688,1.47,1.615,234600
DSKEW,28-Apr-2020,0.053,0.053,0.0515,0.052,20800
DSLV,28-Apr-2020,16.88,17.6594,16.88,17.34,359500
DSPG,28-Apr-2020,17.4,17.62,17.08,17.31,216900
DSWL,28-Apr-2020,2.19,2.24,2.19,2.24,700
DTEA,28-Apr-2020,0.72,0.7998,0.68,0.78,176000
DTIL,28-Apr-2020,7.57,7.67,7.26,7.37,308300
DTSS,28-Apr-2020,2.17,2.25,2.17,2.17,3200
DUO,28-Apr-2020,12.2,12.2,12.2,12.2,0
DUOT,28-Apr-2020,5.72,5.72,5.3,5.43,25500
DUSA,28-Apr-2020,22.07,22.1,21.5941,21.5941,21200
DVAX,28-Apr-2020,4.3,4.3,3.735,3.85,3698000
DVLU,28-Apr-2020,13.42,13.45,13.2951,13.2951,1600
DVOL,28-Apr-2020,19.77,19.77,19.355,19.3562,33100
DVY,28-Apr-2020,81.25,82.13,80.62,81.25,1033200
DWAS,28-Apr-2020,47.17,47.17,45.82,46.29,31300
DWAT,28-Apr-2020,9.65,9.8,9.65,9.8,300
DWAW,28-Apr-2020,25,25,24.4576,24.4576,100
DWCR,28-Apr-2020,21.25,21.25,21,21,800
DWEQ,28-Apr-2020,18.525,18.525,18.525,18.525,0
DWFI,28-Apr-2020,22.62,22.6449,22.58,22.58,15200
DWLD,28-Apr-2020,21.45,21.52,21.08,21.08,67900
DWMC,28-Apr-2020,18.06,18.06,18.06,18.06,0
DWPP,28-Apr-2020,25.3001,25.375,25.3001,25.35,2100
DWSH,28-Apr-2020,26.9,27.68,26.31,26.88,327900
DWSN,28-Apr-2020,1.13,1.15,1.13,1.13,21100
DWUS,28-Apr-2020,24.4745,24.4745,24.4745,24.4745,0
DXCM,28-Apr-2020,335.01,338,312.15,313.53,1821200
DXGE,28-Apr-2020,25.23,25.23,24.9601,25.0702,1700
DXJS,28-Apr-2020,35.49,35.49,35.1239,35.1239,2400
DXLG,28-Apr-2020,0.3603,0.4,0.3311,0.39,395500
DXPE,28-Apr-2020,14.57,14.995,13.97,14.3,214600
DXYN,28-Apr-2020,0.6902,0.7499,0.67,0.704,24100
DYAI,28-Apr-2020,6.08,6.08,5.57,5.63,151800
DYNT,28-Apr-2020,0.8099,0.8099,0.7555,0.7675,974600
DZSI,28-Apr-2020,6.14,6.15,5.75,6.14,34300
EA,28-Apr-2020,116,116.49,110.92,111.35,4647900
EARS,28-Apr-2020,0.96,1.05,0.94,0.96,206600
EAST,28-Apr-2020,2,2.05,1.95,2,58400
EBAY,28-Apr-2020,39.59,39.9,38.91,39.08,16170400
EBAYL,28-Apr-2020,26.2,26.2,26.07,26.07,38800
EBIX,28-Apr-2020,20.09,20.74,19.2422,19.72,434900
EBIZ,28-Apr-2020,19.01,19.01,18.4201,18.61,46600
EBMT,28-Apr-2020,16.72,18.57,16.68,17.16,55500
EBSB,28-Apr-2020,11.87,12.16,11.74,12.09,207000
EBTC,28-Apr-2020,26.3,26.3,23.9,24.17,12300
ECHO,28-Apr-2020,16.91,17.465,16.02,17.19,198500
ECOL,28-Apr-2020,33.71,34.14,32.61,32.73,243100
ECOLW,28-Apr-2020,5.04,5.9,5,5.41,5300
ECOR,28-Apr-2020,1.08,1.08,0.9401,0.9701,1241400
ECOW,28-Apr-2020,18.6119,18.6119,18.5536,18.5536,100
ECPG,28-Apr-2020,25.35,26.9,25.35,26.31,403300
EDAP,28-Apr-2020,2.42,2.46,2.21,2.25,147000
EDIT,28-Apr-2020,25.7,25.75,24.21,24.57,587300
EDNT,28-Apr-2020,2.06,2.2,2.06,2.12,142100
EDRY,28-Apr-2020,4.7458,4.7458,4.7458,4.7458,300
EDSA,28-Apr-2020,2.65,2.7,2.5,2.5201,32500
EDUC,28-Apr-2020,5,5.14,4.8,4.9607,26100
EEFT,28-Apr-2020,88.14,91.82,87.59,89.82,1066500
EEMA,28-Apr-2020,61.77,62.105,61.069,61.069,16000
EFAS,28-Apr-2020,11.41,11.41,11.23,11.23,1700
EFOI,28-Apr-2020,0.3151,0.3249,0.315,0.3152,112300
EFSC,28-Apr-2020,30.3,30.86,29.7,29.95,135900
EGAN,28-Apr-2020,8.26,8.39,8.12,8.31,92500
EGBN,28-Apr-2020,35,36.42,34.9869,35.79,132400
EGLE,28-Apr-2020,1.62,1.67,1.55,1.65,727200
EGOV,28-Apr-2020,24.6,25.74,24.32,24.5,833000
EGRX,28-Apr-2020,55.24,56.13,53.25,53.76,196900
EH,28-Apr-2020,12.9,16.24,12.9,13.6,421900
EHTH,28-Apr-2020,106.43,112.17,104.55,110.42,923700
EIDX,28-Apr-2020,54.8,54.9,48.5,49.02,91800
EIGI,28-Apr-2020,2.85,2.93,2.71,2.9,809700
EIGR,28-Apr-2020,8.17,8.2,7.77,7.99,405200
EKSO,28-Apr-2020,4.12,4.1705,3.8,3.9,65100
ELGX,28-Apr-2020,1.12,1.13,0.97,1.03,188000
ELOX,28-Apr-2020,2.87,2.97,2.8,2.89,78000
ELSE,28-Apr-2020,3.0935,3.27,3.0935,3.2559,1200
ELTK,28-Apr-2020,4.16,4.18,3.69,4.01,87300
EMB,28-Apr-2020,98.27,98.9,97.705,98.74,4193800
EMCB,28-Apr-2020,66.92,67.405,66.91,67.405,700
EMCF,28-Apr-2020,22.04,22.04,21.65,21.65,1100
EMIF,28-Apr-2020,21.44,21.54,21.345,21.4297,5000
EMKR,28-Apr-2020,2.68,2.72,2.65,2.66,91300
EML,28-Apr-2020,19.81,20.5648,19.44,19.44,9200
EMXC,28-Apr-2020,38.79,38.79,38.55,38.557,6600
ENDP,28-Apr-2020,4.62,4.62,4.36,4.42,3278200
ENG,28-Apr-2020,0.97,1.04,0.96,0.98,270400
ENLV,28-Apr-2020,5.87,5.87,5.44,5.56,31800
ENOB,28-Apr-2020,4.03,4.03,3.7,3.92,20400
ENPH,28-Apr-2020,39.73,44.4199,38.91,43,11042300
ENSG,28-Apr-2020,39.51,40,36.8426,37.71,537000
